Довжина,Категорія,Обл,ВікБуд,ВікРем,Стан
-0.5070728700028273,-0.11016009045511786,-0.5853210348891943,0.14831290732023472,0.7106142529133269,5
0.14674122958370872,-0.11016009045511786,-0.5853210348891943,-1.722654418524525,-1.3633484527008206,2
-0.07803407524146647,-0.11016009045511786,-0.5853210348891943,0.3418612513731409,0.9251621190113422,4
-0.15110741578349104,-0.11016009045511786,-0.5853210348891943,-0.690396583575692,-0.21909316684473923,2
-0.24640188912192082,-0.11016009045511786,-0.5853210348891943,-0.690396583575692,-0.21909316684473923,2
0.9191392589972146,-0.11016009045511786,-0.5853210348891943,-1.4645899597873167,-1.0772846312368003,2
-0.23742797010798794,-0.11016009045511786,-0.5853210348891943,0.08379679263593266,-0.7197048544067748,2
-0.3778057032545089,-0.11016009045511786,-0.5853210348891943,0.08379679263593266,-0.7197048544067748,4
-0.46327159862529793,-0.11016009045511786,-0.5853210348891943,0.019280677951630604,-0.79122080977278,4
-0.48570639616013006,-0.11016009045511786,-0.5853210348891943,0.019280677951630604,0.5675823421813168,4
-0.17589252544101985,-0.11016009045511786,-0.5853210348891943,-1.2065255010501084,-0.79122080977278,4
-0.36904544897900304,-0.11016009045511786,-0.5853210348891943,-0.8194288129442961,-0.3621250775767494,2
-0.5070728700028273,-0.11016009045511786,-0.5853210348891943,0.7289579394789532,0.2100025653512913,5
0.7217130406906918,0.8863339387994345,-0.5853210348891943,-0.1097515514169735,0.42455043144930654,4
0.10571759980572996,0.8863339387994345,-0.5853210348891943,-0.1097515514169735,0.42455043144930654,2
0.4672383372241676,0.8863339387994345,-0.5853210348891943,1.0515385129004635,-1.7209282295308461,2
0.14674122958370872,0.8863339387994345,-0.5853210348891943,-0.6258804688913899,-0.14757721147873415,2
-0.3778057032545089,0.8863339387994345,-0.5853210348891943,0.019280677951630604,0.5675823421813168,3
-0.4429734484747356,0.8863339387994345,-0.5853210348891943,1.1805707422690677,-0.6481888990407697,2
-0.3788740269466438,-0.11016009045511786,-0.5853210348891943,0.3418612513731409,-0.8627367651387851,2
-0.3788740269466438,-0.11016009045511786,-0.5853210348891943,0.2773451366888388,-0.79122080977278,3
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,0.08379679263593266,0.6390982975473218,3
0.5313377587522593,-0.11016009045511786,-0.5853210348891943,-1.4000738451030146,-1.005768675870795,2
-0.2720416577331575,0.8863339387994345,-0.5853210348891943,-0.1097515514169735,0.42455043144930654,4
-0.36562681316417145,0.8863339387994345,-0.5853210348891943,-0.7549126982599941,-0.8627367651387851,3
-0.23208635164731362,0.8863339387994345,-0.5853210348891943,3.3096025268510356,4.214896065847576,4
0.3281425925082085,0.8863339387994345,-0.5853210348891943,3.5031508709039416,-2.2930558724588868,1
-0.299818073728664,0.8863339387994345,-0.5853210348891943,2.5354091506394107,3.3567046014555153,4
-0.299818073728664,0.8863339387994345,-0.5853210348891943,2.0837963478492965,2.8560929138934794,4
-0.10751980914438866,0.8863339387994345,-0.5853210348891943,2.7289574946923167,0.8536461636453371,4
-0.3788740269466438,0.8863339387994345,-0.5853210348891943,-0.2387837807855776,-0.7197048544067748,3
0.1048629408520221,0.8863339387994345,-0.5853210348891943,0.21282902200453677,-0.6481888990407697,4
-0.44831506693540984,0.8863339387994345,-0.5853210348891943,0.2773451366888388,-0.6481888990407697,3
-0.3778057032545089,0.8863339387994345,-0.5853210348891943,0.40637736605744296,-0.6481888990407697,3
0.5313377587522593,0.8863339387994345,-0.5853210348891943,-0.7549126982599941,-1.5063803634328308,4
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,-0.43233212483848377,0.06697065461928113,3
-0.5284393438455246,0.8863339387994345,-0.5853210348891943,1.0515385129004635,1.7118376280373981,3
-0.3788740269466438,0.8863339387994345,-0.5853210348891943,0.470893480741745,1.0681940297433523,3
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,0.08379679263593266,0.6390982975473218,4
-0.36712246633316026,0.8863339387994345,-0.5853210348891943,0.14831290732023472,0.7106142529133269,4
0.1552878191207876,0.8863339387994345,-0.5853210348891943,-1.0774932716815044,-0.6481888990407697,4
0.11255487143539308,0.8863339387994345,-0.5853210348891943,-0.6258804688913899,-0.14757721147873415,3
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,-0.04523543673267145,0.4960663868153117,3
-0.4643399223174328,0.8863339387994345,-0.5853210348891943,0.21282902200453677,0.782130208279332,4
0.5933005328960813,0.8863339387994345,-0.5853210348891943,0.019280677951630604,0.5675823421813168,2
0.14674122958370872,0.8863339387994345,-0.5853210348891943,-0.49684823952278584,-0.004545300746723962,3
-0.48570639616013006,0.8863339387994345,-0.5853210348891943,0.21282902200453677,0.782130208279332,3
0.47578492676124645,0.8863339387994345,-0.5853210348891943,-0.8194288129442961,-0.3621250775767494,4
-0.48570639616013006,0.8863339387994345,-0.5853210348891943,-0.04523543673267145,0.4960663868153117,5
-0.48570639616013006,0.8863339387994345,-0.5853210348891943,0.08379679263593266,0.6390982975473218,3
-0.10110986699157946,0.8863339387994345,-0.5853210348891943,0.14831290732023472,0.7106142529133269,3
0.3475860837050629,0.8863339387994345,-0.5853210348891943,0.14831290732023472,0.7106142529133269,5
0.34544943632079317,0.8863339387994345,-0.5853210348891943,1.3741190863219737,-2.1500239617268764,2
-0.36712246633316026,0.8863339387994345,-0.5853210348891943,0.21282902200453677,0.782130208279332,4
-0.23785529958484186,0.8863339387994345,-0.5853210348891943,-1.1420093863658063,-0.7197048544067748,3
0.34950906635090573,0.8863339387994345,-0.5853210348891943,-0.2387837807855776,0.2815185207172964,3
1.4308663075298138,-1.1066541197096702,-0.5853210348891943,-1.980718877261733,-1.649412274164841,5
-0.23785529958484186,0.8863339387994345,-0.5853210348891943,0.08379679263593266,0.6390982975473218,3
-0.3436193451061933,0.8863339387994345,-0.5853210348891943,0.2773451366888388,0.8536461636453371,3
0.16597105604213622,0.8863339387994345,-0.5853210348891943,1.0515385129004635,1.7118376280373981,4
0.34972273108933266,0.8863339387994345,-0.5853210348891943,2.0837963478492965,2.8560929138934794,4
-0.23358200481630242,0.8863339387994345,-0.5853210348891943,0.3418612513731409,0.9251621190113422,4
-0.26242674450394377,0.8863339387994345,-0.5853210348891943,0.21282902200453677,0.782130208279332,3
-0.4899796909286695,0.8863339387994345,-0.5853210348891943,0.40637736605744296,-0.8627367651387851,4
-0.23785529958484186,0.8863339387994345,-0.5853210348891943,-0.04523543673267145,0.4960663868153117,3
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,0.7934740541632552,1.4257738065733778,3
-0.35750755310394655,0.8863339387994345,-0.5853210348891943,0.7289579394789532,1.3542578512073726,4
-0.25067518389046023,0.8863339387994345,-0.5853210348891943,0.7934740541632552,1.4257738065733778,4
-0.5498058176882218,-0.11016009045511786,-0.5853210348891943,0.7934740541632552,-0.8627367651387851,5
-0.48570639616013006,-0.11016009045511786,-0.5853210348891943,0.019280677951630604,-1.2918324973348156,4
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,0.21282902200453677,0.782130208279332,3
-0.2664863745340562,0.8863339387994345,-0.5853210348891943,-1.1420093863658063,-0.7197048544067748,3
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,-0.2387837807855776,-0.21909316684473923,5
-0.5070728700028273,-0.11016009045511786,-0.5853210348891943,0.019280677951630604,0.5675823421813168,3
-0.42053865093990345,0.8863339387994345,-0.5853210348891943,-0.7549126982599941,-0.2906091222107443,5
0.09503436288438133,0.8863339387994345,-0.5853210348891943,0.2773451366888388,-0.004545300746723962,4
0.34950906635090573,0.8863339387994345,-0.5853210348891943,0.2773451366888388,-0.21909316684473923,4
0.11255487143539308,0.8863339387994345,-0.5853210348891943,-0.5613643542070879,-0.07606125611272906,4
0.9031144036151916,0.8863339387994345,-0.5853210348891943,-0.9484610423129002,-0.5051569883087595,4
-0.48570639616013006,0.8863339387994345,-0.5853210348891943,0.470893480741745,0.06697065461928113,3
-0.48570639616013006,0.8863339387994345,-0.5853210348891943,0.470893480741745,0.06697065461928113,4
-0.23785529958484186,0.8863339387994345,-0.5853210348891943,0.470893480741745,1.0681940297433523,3
0.34950906635090573,0.8863339387994345,-0.5853210348891943,-0.36781601015418175,0.13848660998528622,4
0.2813500147927014,-0.11016009045511786,-0.5853210348891943,-1.1420093863658063,-0.7197048544067748,3
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,0.14831290732023472,0.7106142529133269,3
-0.48570639616013006,0.8863339387994345,-0.5853210348891943,0.14831290732023472,0.7106142529133269,3
-0.5498058176882218,0.8863339387994345,-0.5853210348891943,0.7934740541632552,1.4257738065733778,3
-0.4643399223174328,0.8863339387994345,-0.5853210348891943,0.3418612513731409,0.9251621190113422,3
-0.5498058176882218,0.8863339387994345,-0.5853210348891943,0.470893480741745,1.0681940297433523,3
-0.4216069746320383,0.8863339387994345,-0.5853210348891943,0.08379679263593266,0.6390982975473218,4
0.14674122958370872,0.8863339387994345,-0.5853210348891943,-1.2710416157344104,-0.8627367651387851,3
-0.11072478022079321,0.8863339387994345,-0.5853210348891943,-0.9484610423129002,-0.5051569883087595,4
-0.229308710047763,0.8863339387994345,-0.5853210348891943,0.019280677951630604,-0.6481888990407697,4
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,-0.2387837807855776,0.2815185207172964,3
0.40420723938821057,0.8863339387994345,-0.5853210348891943,-0.6258804688913899,-0.14757721147873415,4
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,0.2773451366888388,-0.79122080977278,4
-0.39703552971293643,0.8863339387994345,-0.5853210348891943,0.14831290732023472,-0.9342527205047901,5
-0.3585758767960814,0.8863339387994345,-0.5853210348891943,-1.0774932716815044,-0.6481888990407697,3
-0.5498058176882218,0.8863339387994345,-0.5853210348891943,-0.6258804688913899,-0.14757721147873415,4
-0.35750755310394655,0.8863339387994345,-0.5853210348891943,0.08379679263593266,0.6390982975473218,4
-0.5006629278500181,0.8863339387994345,-0.5853210348891943,-0.6258804688913899,-0.14757721147873415,3
-0.39917217709720615,0.8863339387994345,-0.5853210348891943,-0.5613643542070879,-0.07606125611272906,4
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,-0.6258804688913899,-0.14757721147873415,4
-0.2485385365061905,0.8863339387994345,-0.5853210348891943,-0.43233212483848377,0.06697065461928113,3
0.5313377587522593,0.8863339387994345,-0.5853210348891943,-0.8194288129442961,-0.3621250775767494,4
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,-0.3032998954698797,0.2100025653512913,4
-0.10858813283652353,0.8863339387994345,-0.5853210348891943,-0.8194288129442961,-0.3621250775767494,4
-0.494252985697209,0.8863339387994345,-0.5853210348891943,0.470893480741745,1.0681940297433523,2
-0.21435217835787493,0.8863339387994345,-0.5853210348891943,0.21282902200453677,0.782130208279332,4
0.10571759980572996,0.8863339387994345,-0.5853210348891943,-0.17426766610127556,0.35303447608330146,4
0.35698733219584966,0.8863339387994345,-0.5853210348891943,0.14831290732023472,0.7106142529133269,4
0.9170026116129449,0.8863339387994345,-0.5853210348891943,-1.2710416157344104,-0.8627367651387851,3
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,0.470893480741745,1.0681940297433523,3
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,0.40637736605744296,0.9966780743773472,4
-0.5070728700028273,0.8863339387994345,-0.5853210348891943,0.535409595426047,1.1397099851093575,3
-0.229308710047763,0.8863339387994345,-0.5853210348891943,0.08379679263593266,0.6390982975473218,3
-0.35643922941181166,0.8863339387994345,-0.5853210348891943,0.019280677951630604,0.5675823421813168,3
-0.35750755310394655,0.8863339387994345,-0.5853210348891943,-0.7549126982599941,-0.2906091222107443,3
-0.10858813283652353,0.8863339387994345,-0.5853210348891943,-0.6258804688913899,-0.14757721147873415,3
-0.35750755310394655,0.8863339387994345,-0.5853210348891943,-0.690396583575692,-0.21909316684473923,3
0.14674122958370872,0.8863339387994345,-0.5853210348891943,-1.1420093863658063,-0.7197048544067748,3
0.14674122958370872,0.8863339387994345,-0.5853210348891943,0.40637736605744296,-0.2906091222107443,3
-0.4814331013915906,0.8863339387994345,-0.4297053939398651,0.6644418247946512,1.2827418958413677,3
0.007859149606176567,0.8863339387994345,-0.4297053939398651,0.6644418247946512,-0.004545300746723962,3
-0.2731099814252924,0.8863339387994345,-0.4297053939398651,0.6644418247946512,1.2827418958413677,3
-0.5070728700028273,-0.11016009045511786,-0.4297053939398651,0.3418612513731409,-1.0772846312368003,3
-0.3763100500855201,-1.1066541197096702,-0.4297053939398651,0.5999257101103491,1.2112259404753625,3
-0.25067518389046023,-1.1066541197096702,-0.4297053939398651,0.470893480741745,-1.3633484527008206,4
-0.5070728700028273,-1.1066541197096702,-0.4297053939398651,0.470893480741745,-1.649412274164841,3
-0.37673737956237413,-0.11016009045511786,-0.4297053939398651,0.3418612513731409,-1.0772846312368003,3
-0.2485385365061905,-0.11016009045511786,-0.4297053939398651,0.21282902200453677,-1.0772846312368003,3
-0.11392975129719785,-0.11016009045511786,-0.4297053939398651,0.21282902200453677,0.782130208279332,2
-0.5049362226185576,-0.11016009045511786,-0.4297053939398651,0.3418612513731409,-0.3621250775767494,2
0.009995796990446247,-0.11016009045511786,-0.4297053939398651,0.2773451366888388,0.8536461636453371,3
-0.3126379580342823,-0.11016009045511786,-0.4297053939398651,0.535409595426047,1.1397099851093575,4
-0.18443911497809873,-0.11016009045511786,-0.4297053939398651,-2.6258800241047537,-2.364571827824892,3
0.27023944839449887,-0.11016009045511786,-0.4297053939398651,0.14831290732023472,-1.649412274164841,3
-0.44083680109046586,-0.11016009045511786,-0.4297053939398651,0.2773451366888388,-1.4348644080668258,3
1.6797857277972368,-0.11016009045511786,-0.4297053939398651,-1.6581383038402229,-1.2918324973348156,2
-0.5198927543084456,-0.11016009045511786,-0.4297053939398651,2.470893035955109,1.1397099851093575,4
-0.48570639616013006,-0.11016009045511786,-0.4297053939398651,0.40637736605744296,-1.4348644080668258,3
0.9902896168933963,-0.11016009045511786,-0.4297053939398651,0.14831290732023472,0.7106142529133269,3
-0.5049362226185576,-0.11016009045511786,-0.4297053939398651,0.470893480741745,-0.3621250775767494,5
-0.5049362226185576,-1.1066541197096702,-0.4297053939398651,0.40637736605744296,-0.3621250775767494,3
-0.18486644445495273,-0.11016009045511786,-0.4297053939398651,0.470893480741745,-0.3621250775767494,4
-0.5049362226185576,-0.11016009045511786,-0.4297053939398651,0.40637736605744296,0.06697065461928113,4
-0.4438281074284434,-0.11016009045511786,-0.4297053939398651,0.21282902200453677,0.782130208279332,3
-0.5049362226185576,-0.11016009045511786,-0.4297053939398651,0.9225062835318594,-0.21909316684473923,3
1.7150404096376872,-0.11016009045511786,-0.4297053939398651,-2.4968477947361496,-2.2215399170928816,2
2.4628669941320913,-0.11016009045511786,-0.4297053939398651,-1.6581383038402229,-1.2918324973348156,2
-0.5070728700028273,-0.11016009045511786,-0.4297053939398651,0.9225062835318594,-2.364571827824892,5
0.9347367849023837,-0.11016009045511786,-0.4297053939398651,0.21282902200453677,0.782130208279332,5
-0.3778057032545089,-0.11016009045511786,-0.4297053939398651,0.08379679263593266,-0.5051569883087595,4
-0.5070728700028273,-0.11016009045511786,-0.4297053939398651,0.9225062835318594,-1.2203165419688105,5
0.3245102919549499,-0.11016009045511786,-0.4297053939398651,0.9225062835318594,-0.004545300746723962,5
-0.5070728700028273,-0.11016009045511786,-0.4297053939398651,0.019280677951630604,-0.5766729436747646,5
-0.5369859333826035,-0.11016009045511786,-0.4297053939398651,0.5999257101103491,-0.004545300746723962,5
0.2728034252556225,-0.11016009045511786,-0.4297053939398651,0.08379679263593266,0.6390982975473218,3
-0.5070728700028273,-0.11016009045511786,-0.4297053939398651,0.08379679263593266,-0.2906091222107443,5
1.444754515527567,-0.11016009045511786,-0.4297053939398651,-0.17426766610127556,0.35303447608330146,4
-0.143842814676974,-0.11016009045511786,-0.4297053939398651,-0.2387837807855776,0.2815185207172964,5
-0.44169146004417376,-0.11016009045511786,-0.4297053939398651,0.3418612513731409,0.2815185207172964,5
0.650990012271364,-0.11016009045511786,-0.4297053939398651,-0.7549126982599941,-0.2906091222107443,2
-0.5070728700028273,-0.11016009045511786,-0.4297053939398651,2.4063769212708066,-0.21909316684473923,2
-0.5070728700028273,-0.11016009045511786,-0.4297053939398651,0.3418612513731409,-0.3621250775767494,2
-0.517756106924176,-0.11016009045511786,-0.4297053939398651,1.632183545059182,0.8536461636453371,2
